71833.0,232376.0,15709.0,1
71805.0,232372.0,16083.0,1
71708.0,232374.0,16423.0,1
72735.0,226655.0,25187.0,1
76789.0,225495.0,16852.0,1
76138.0,225619.0,16721.0,1
75219.0,225801.0,16720.0,1
75678.0,225684.0,16107.0,1
73489.0,226144.0,16717.0,1
71466.0,226538.0,16544.0,1
71510.0,226512.0,16143.0,1
73759.0,226000.0,14588.0,1
72986.0,226153.0,14588.0,1
72976.0,226138.0,14187.0,1
73192.0,226072.0,13656.0,1
72668.0,226171.0,13537.0,1
72791.0,226126.0,13052.0,1
72620.0,226146.0,12732.0,1
72758.0,226097.0,12227.0,1
73149.0,225991.0,11557.0,1
73231.0,225954.0,11067.0,1
73110.0,225962.0,10701.0,1
72647.0,226048.0,10556.0,1
71449.0,226301.0,10907.0,1
71381.0,226297.0,10516.0,1
71431.0,226267.0,10041.0,1
71235.0,226293.0,9733.0,1
72323.0,233712.0,11003.0,1
71935.0,233756.0,11192.0,1
69101.0,234101.0,11253.0,1
68347.0,234192.0,11273.0,1
67469.0,234300.0,11237.0,1
72407.0,233639.0,14384.0,1
72277.0,233649.0,14712.0,1
72484.0,233614.0,15216.0,1
66764.0,234360.0,12682.0,1
66984.0,234322.0,13241.0,1
66095.0,234247.0,23192.0,1
73850.0,225260.0,24224.0,1
77665.0,224071.0,16846.0,1
77267.0,224152.0,16592.0,1
75616.0,224543.0,16890.0,1
77242.0,224122.0,15757.0,1
73946.0,224924.0,16837.0,1
73314.0,225065.0,16737.0,1
72719.0,225198.0,16631.0,1
72763.0,225170.0,16221.0,1
74421.0,224666.0,13319.0,1
73486.0,224885.0,13411.0,1
73303.0,224913.0,13093.0,1
73175.0,224928.0,12742.0,1
72893.0,224981.0,12482.0,1
72643.0,225027.0,12205.0,1
74286.0,224589.0,10759.0,1
74171.0,224599.0,10377.0,1
73411.0,224775.0,10408.0,1
72801.0,224912.0,10353.0,1
72778.0,224899.0,9917.0,1
71143.0,225302.0,10575.0,1
71257.0,225254.0,10055.0,1
67799.0,234256.0,11420.0,1
67269.0,234318.0,11585.0,1
67895.0,234227.0,12375.0,1
66136.0,234451.0,11901.0,1
66171.0,234437.0,12379.0,1
65811.0,234476.0,12655.0,1
64302.0,234666.0,12372.0,1
62650.0,234873.0,12050.0,1
61701.0,234989.0,12088.0,1
62365.0,234893.0,12880.0,1
68000.0,235687.0,11447.0,1
67472.0,235768.0,11612.0,1
68095.0,235654.0,12401.0,1
66345.0,235941.0,11929.0,1
66380.0,235926.0,12407.0,1
66022.0,235978.0,12683.0,1
64520.0,236222.0,12401.0,1
62877.0,236489.0,12081.0,1
61932.0,236638.0,12119.0,1
62593.0,236518.0,12910.0,1
75215.0,223731.0,23490.0,1
79782.0,222256.0,16780.0,1
79850.0,222218.0,16310.0,1
77518.0,222849.0,16836.0,1
75900.0,223266.0,16693.0,1
75108.0,223470.0,16635.0,1
74335.0,223669.0,16583.0,1
74363.0,223645.0,16167.0,1
75116.0,223308.0,12837.0,1
73472.0,223757.0,13318.0,1
73205.0,223816.0,13046.0,1
72918.0,223879.0,12787.0,1
72663.0,223934.0,12511.0,1
72813.0,223873.0,11991.0,1
74269.0,223437.0,10651.0,1
76911.0,222657.0,8519.0,1
76147.0,222856.0,8516.0,1
75363.0,223062.0,8541.0,1
74639.0,223251.0,8540.0,1
73869.0,223454.0,8583.0,1
71174.0,224217.0,9986.0,1
70534.0,224384.0,9991.0,1
67643.0,237234.0,11592.0,1
65800.0,237596.0,11531.0,1
65219.0,237707.0,11700.0,1
64988.0,237745.0,12056.0,1
64840.0,237767.0,12452.0,1
64076.0,237915.0,12551.0,1
64048.0,237911.0,13010.0,1
63908.0,237931.0,13414.0,1
63055.0,238097.0,13497.0,1
62956.0,238108.0,13925.0,1
64420.0,237668.0,21893.0,1
76687.0,222063.0,22680.0,1
81759.0,220331.0,16831.0,1
81739.0,220318.0,16380.0,1
78517.0,221279.0,16766.0,1
77555.0,221559.0,16733.0,1
76075.0,222002.0,16941.0,1
76019.0,222002.0,16551.0,1
76012.0,221987.0,16136.0,1
74467.0,222417.0,15611.0,1
75570.0,221981.0,12909.0,1
75027.0,222115.0,12320.0,1
73206.0,222674.0,12921.0,1
73411.0,222591.0,12371.0,1
73304.0,222607.0,11998.0,1
73423.0,222550.0,11485.0,1
63766.0,239624.0,12747.0,1
61534.0,240157.0,12188.0,1
60543.0,240387.0,12235.0,1
58563.0,240847.0,12381.0,1
58509.0,240850.0,12874.0,1
60054.0,240355.0,19735.0,1
76330.0,220909.0,22728.0,1
81357.0,219030.0,16886.0,1
81337.0,219017.0,16434.0,1
78144.0,220073.0,16816.0,1
77191.0,220382.0,16782.0,1
75724.0,220868.0,16988.0,1
75669.0,220870.0,16598.0,1
75661.0,220855.0,16184.0,1
74131.0,221331.0,15657.0,1
75224.0,220863.0,12955.0,1
74686.0,221014.0,12366.0,1
72882.0,221626.0,12965.0,1
73085.0,221537.0,12415.0,1
72979.0,221556.0,12042.0,1
73097.0,221496.0,11529.0,1
62195.0,240006.0,12002.0,1
61339.0,240204.0,12097.0,1
61984.0,240038.0,12887.0,1
59996.0,240510.0,12495.0,1
58760.0,240799.0,12466.0,1
58230.0,240917.0,12756.0,1
58186.0,240812.0,18713.0,1
77873.0,219034.0,21833.0,1
82500.0,217300.0,20043.0,1
83304.0,216886.0,16989.0,1
83303.0,216866.0,16510.0,1
80237.0,217976.0,16746.0,1
79952.0,218064.0,16405.0,1
77334.0,219029.0,17031.0,1
77358.0,219002.0,16591.0,1
77160.0,219059.0,16243.0,1
75706.0,219409.0,12074.0,1
75861.0,219330.0,11524.0,1
74658.0,219772.0,11762.0,1
73087.0,220355.0,12244.0,1
73215.0,220288.0,11724.0,1
72699.0,220467.0,11597.0,1
72811.0,220406.0,11081.0,1
61245.0,242006.0,12393.0,1
61008.0,242052.0,13284.0,1
61238.0,241978.0,13877.0,1
57181.0,243106.0,12687.0,1
55282.0,243627.0,12449.0,1
56670.0,243146.0,17653.0,1
60393.0,242101.0,19279.0,1
79584.0,216957.0,20826.0,1
79679.0,216901.0,20367.0,1
85376.0,214530.0,17111.0,1
83307.0,215352.0,17341.0,1
81937.0,215852.0,16415.0,1
79261.0,216927.0,16997.0,1
79310.0,216888.0,16526.0,1
74986.0,218374.0,11371.0,1
73808.0,218847.0,11616.0,1
74153.0,218684.0,10948.0,1
72974.0,219158.0,11224.0,1
73120.0,219078.0,10676.0,1
59423.0,244394.0,12408.0,1
58841.0,244569.0,12676.0,1
59295.0,244414.0,13384.0,1
55541.0,245592.0,12914.0,1
54643.0,245868.0,13112.0,1
53602.0,246188.0,13270.0,1
53622.0,246171.0,13834.0,1
59158.0,244357.0,18304.0,1
79077.0,215720.0,20877.0,1
79171.0,215661.0,20418.0,1
84800.0,213124.0,17168.0,1
82755.0,214007.0,17396.0,1
81402.0,214547.0,16468.0,1
78758.0,215700.0,17047.0,1
78807.0,215660.0,16577.0,1
74536.0,217275.0,11416.0,1
73372.0,217783.0,11659.0,1
73713.0,217610.0,10992.0,1
72548.0,218119.0,11266.0,1
72693.0,218035.0,10718.0,1
58188.0,244778.0,12396.0,1
57418.0,245014.0,12601.0,1
55991.0,245459.0,12552.0,1
51426.0,246871.0,13032.0,1
51291.0,246902.0,13559.0,1
57331.0,244948.0,17227.0,1
86492.0,210737.0,18998.0,1
86438.0,210743.0,18505.0,1
86457.0,210713.0,17986.0,1
86533.0,210656.0,17446.0,1
85568.0,211095.0,17253.0,1
85697.0,211013.0,16696.0,1
86757.0,210486.0,15799.0,1
83175.0,212176.0,16594.0,1
80849.0,213268.0,16985.0,1
80829.0,213259.0,16520.0,1
75073.0,215769.0,12713.0,1
73083.0,216699.0,12938.0,1
73048.0,216698.0,12514.0,1
73034.0,216687.0,12075.0,1
72778.0,216793.0,11779.0,1
72756.0,216786.0,11340.0,1
72706.0,216792.0,10913.0,1
72668.0,216792.0,10476.0,1
73033.0,216594.0,9766.0,1
72747.0,216715.0,9484.0,1
72991.0,216576.0,8836.0,1
73191.0,216458.0,8208.0,1
56691.0,247275.0,12625.0,1
55584.0,247662.0,12724.0,1
54440.0,248061.0,12827.0,1
55536.0,247656.0,13800.0,1
52536.0,248722.0,13237.0,1
51467.0,249093.0,13424.0,1
49431.0,249811.0,13294.0,1
49407.0,249808.0,13881.0,1
85341.0,211264.0,18841.0,1
85346.0,211241.0,18338.0,1
83996.0,211864.0,18276.0,1
84670.0,211523.0,17556.0,1
84087.0,211780.0,17257.0,1
84173.0,211719.0,16728.0,1
85726.0,210957.0,15650.0,1
76084.0,215240.0,11204.0,1
73716.0,216373.0,12120.0,1
76732.0,214885.0,9845.0,1
75326.0,215551.0,10211.0,1
73562.0,216392.0,10833.0,1
75867.0,215247.0,8886.0,1
73357.0,216455.0,10025.0,1
74728.0,215764.0,8634.0,1
73451.0,216370.0,9004.0,1
73608.0,216273.0,8407.0,1
73039.0,216533.0,8315.0,1
55595.0,249794.0,13042.0,1
54316.0,250294.0,13104.0,1
52991.0,250813.0,13173.0,1
52235.0,251103.0,13473.0,1
50579.0,251753.0,13468.0,1
54601.0,250134.0,15433.0,1
47538.0,252943.0,13641.0,1
84666.0,209860.0,18897.0,1
84671.0,209837.0,18395.0,1
83340.0,210499.0,18331.0,1
84004.0,210138.0,17612.0,1
83430.0,210413.0,17312.0,1
83514.0,210350.0,16783.0,1
85045.0,209542.0,15707.0,1
75540.0,214110.0,11250.0,1
73205.0,215313.0,12163.0,1
76180.0,213736.0,9891.0,1
74794.0,214443.0,10255.0,1
73054.0,215337.0,10876.0,1
75326.0,214124.0,8931.0,1
72852.0,215405.0,10067.0,1
74204.0,214675.0,8678.0,1
72945.0,215318.0,9046.0,1
73100.0,215217.0,8450.0,1
72539.0,215493.0,8357.0,1
56363.0,251652.0,13081.0,1
55103.0,252198.0,13145.0,1
53798.0,252764.0,13214.0,1
53052.0,253082.0,13514.0,1
51421.0,253790.0,13511.0,1
55384.0,252027.0,15473.0,1
48425.0,255088.0,13686.0,1
86457.0,207139.0,19215.0,1
86481.0,207105.0,18685.0,1
86356.0,207132.0,17671.0,1
86031.0,207290.0,17251.0,1
75687.0,212572.0,10374.0,1
75084.0,212871.0,9759.0,1
74749.0,213040.0,9477.0,1
72978.0,213998.0,9664.0,1
73094.0,213914.0,9100.0,1
73033.0,213929.0,8651.0,1
72591.0,214159.0,8470.0,1
53625.0,252841.0,13149.0,1
52263.0,253430.0,13225.0,1
53125.0,253037.0,14118.0,1
51983.0,253530.0,14297.0,1
48694.0,254957.0,14390.0,1
47352.0,255536.0,14578.0,1
75363.0,211228.0,9229.0,1
73191.0,212516.0,10141.0,1
72248.0,213065.0,10285.0,1
72420.0,212942.0,9690.0,1
72188.0,213063.0,9366.0,1
51673.0,256130.0,13313.0,1
51203.0,256346.0,13746.0,1
51458.0,256209.0,14434.0,1
50287.0,256764.0,14643.0,1
49713.0,257030.0,15063.0,1
48767.0,257475.0,15378.0,1
49057.0,257322.0,16078.0,1
74703.0,210122.0,9273.0,1
72569.0,211473.0,10182.0,1
71643.0,212049.0,10325.0,1
71812.0,211922.0,9730.0,1
71584.0,212050.0,9406.0,1
52890.0,258010.0,13436.0,1
52825.0,258031.0,14010.0,1
53119.0,257862.0,14705.0,1
51167.0,258885.0,14639.0,1
50296.0,259333.0,14962.0,1
47799.0,260643.0,14791.0,1
47985.0,260531.0,15482.0,1
75867.0,207787.0,8616.0,1
74953.0,208392.0,8691.0,1
74143.0,208925.0,8716.0,1
73431.0,209393.0,8691.0,1
72750.0,209840.0,8659.0,1
75268.0,206530.0,8020.0,1
74215.0,207275.0,8207.0,1
74471.0,205429.0,8062.0,1
73440.0,206205.0,8248.0,1
73806.0,204257.0,9051.0,1
73555.0,204443.0,8694.0,1
73308.0,204625.0,8336.0,1
72918.0,204925.0,8084.0,1
73649.0,200090.0,8034.0,1
73630.0,200118.0,8661.0,1
74234.0,199164.0,8474.0,1
71354.0,203716.0,8347.0,1
71303.0,203795.0,8983.0,1
74899.0,202167.0,8238.0,1
74108.0,203515.0,8289.0,1
73358.0,204794.0,8396.0,1
72811.0,205727.0,8674.0,1
72178.0,206807.0,8909.0,1
71539.0,207896.0,9160.0,1
75148.0,206578.0,8822.0,1
74971.0,206906.0,9362.0,1
73827.0,209030.0,9208.0,1
74501.0,207777.0,10371.0,1
73093.0,210391.0,10086.0,1
72477.0,211534.0,10376.0,1
72509.0,211473.0,11103.0,1
72486.0,211516.0,11790.0,1
76514.0,209315.0,8859.0,1
75855.0,210651.0,9034.0,1
75511.0,211348.0,10169.0,1
74936.0,212513.0,10458.0,1
74772.0,212845.0,11049.0,1
72796.0,216852.0,11919.0,1
72120.0,218223.0,12247.0,1
72168.0,218126.0,13020.0,1
69789.0,222950.0,12432.0,1
73277.0,215879.0,15095.0,1
68886.0,224780.0,13537.0,1
67216.0,228166.0,13508.0,1
67448.0,227696.0,14450.0,1
67571.0,227447.0,15330.0,1
67624.0,227339.0,16171.0,1
67759.0,227066.0,17041.0,1
72719.0,217007.0,9640.0,1
73180.0,216073.0,12157.0,1
72543.0,217364.0,12501.0,1
71812.0,218847.0,12814.0,1
71532.0,219415.0,13406.0,1
74619.0,213157.0,15817.0,1
74423.0,213555.0,16400.0,1
73075.0,216288.0,16416.0,1
70127.0,222264.0,15724.0,1
67358.0,227877.0,15233.0,1
67394.0,227806.0,16071.0,1
67519.0,227551.0,16942.0,1
67623.0,227342.0,17796.0,1
67669.0,227249.0,18623.0,1
67783.0,227017.0,19469.0,1
72777.0,216893.0,22633.0,1
72434.0,217589.0,23230.0,1
69434.0,223671.0,25393.0,1
74523.0,219472.0,8431.0,1
75124.0,218143.0,9639.0,1
75554.0,217194.0,12156.0,1
74962.0,218507.0,12500.0,1
74282.0,220013.0,12813.0,1
74022.0,220591.0,13405.0,1
76895.0,214232.0,15816.0,1
76713.0,214636.0,16399.0,1
75459.0,217414.0,16415.0,1
72716.0,223486.0,15723.0,1
70139.0,229191.0,15232.0,1
70173.0,229118.0,16069.0,1
70290.0,228860.0,16940.0,1
70387.0,228647.0,17795.0,1
70430.0,228554.0,18621.0,1
70537.0,228318.0,19468.0,1
75186.0,218031.0,22632.0,1
74867.0,218738.0,23229.0,1
72077.0,224919.0,25391.0,1
77993.0,218116.0,8504.0,1
76887.0,220804.0,8338.0,1
76821.0,220969.0,9052.0,1
74314.0,227064.0,9524.0,1
83000.0,205978.0,16402.0,1
82779.0,206517.0,16852.0,1
81491.0,209647.0,16617.0,1
82822.0,206417.0,18080.0,1
78670.0,216500.0,16182.0,1
77785.0,218651.0,16365.0,1
73296.0,229555.0,14596.0,1
73117.0,229995.0,15317.0,1
72498.0,231501.0,15822.0,1
78209.0,217641.0,21472.0,1
78186.0,217699.0,22150.0,1
86979.0,201878.0,15569.0,1
86992.0,201848.0,16698.0,1
87077.0,201622.0,17320.0,1
87047.0,201707.0,17847.0,1
87065.0,201661.0,18408.0,1
86101.0,204268.0,18267.0,1
85999.0,204546.0,18766.0,1
80133.0,220388.0,15470.0,1
83326.0,211779.0,19478.0,1
83074.0,212463.0,19969.0,1
86806.0,202344.0,15418.0,1
86899.0,202100.0,16622.0,1
86913.0,202065.0,17190.0,1
86926.0,202034.0,17754.0,1
86947.0,201979.0,18321.0,1
86883.0,202156.0,18824.0,1
85931.0,204729.0,18719.0,1
44141.0,259502.0,13137.0,1
44084.0,258653.0,14279.0,1
48144.0,259214.0,13181.0,1
48053.0,258367.0,14323.0,1
51596.0,252956.0,13369.0,1
52224.0,257838.0,13406.0,1
52411.0,259367.0,14121.0,1
54445.0,246826.0,12720.0,1
55219.0,251852.0,16338.0,1
45549.0,260267.0,14051.0,1
45762.0,260988.0,13887.0,1
45761.0,261010.0,14235.0,1
45955.0,261673.0,14132.0,1
45946.0,261668.0,14500.0,1
45972.0,261779.0,14786.0,1
46357.0,263069.0,14292.0,1
46500.0,263563.0,14342.0,1
46404.0,263275.0,14898.0,1
46411.0,263324.0,15232.0,1
46435.0,263428.0,15530.0,1
46823.0,264734.0,15109.0,1
46677.0,264279.0,15747.0,1
46715.0,264428.0,16023.0,1
46652.0,264246.0,16486.0,1
46698.0,264423.0,16744.0,1
58172.0,246136.0,12783.0,1
59129.0,251128.0,16405.0,1
61889.0,246620.0,17993.0,1
46518.0,259966.0,14073.0,1
46757.0,260679.0,13909.0,1
46756.0,260702.0,14257.0,1
46975.0,261357.0,14155.0,1
46964.0,261352.0,14523.0,1
46994.0,261462.0,14809.0,1
47426.0,262737.0,14316.0,1
47586.0,263227.0,14366.0,1
47479.0,262941.0,14922.0,1
47488.0,262990.0,15256.0,1
47515.0,263093.0,15555.0,1
47950.0,264384.0,15134.0,1
47787.0,263935.0,15772.0,1
47829.0,264083.0,16048.0,1
47759.0,263903.0,16511.0,1
47811.0,264078.0,16769.0,1
47500.0,259447.0,13122.0,1
47426.0,259284.0,13621.0,1
47428.0,259311.0,13964.0,1
47440.0,259366.0,14282.0,1
47331.0,259110.0,14828.0,1
47349.0,259179.0,15126.0,1
47321.0,259129.0,15507.0,1
47367.0,259269.0,15748.0,1
48196.0,261415.0,14608.0,1
48263.0,261610.0,14839.0,1
48341.0,261835.0,15051.0,1
48518.0,262314.0,15100.0,1
48556.0,262433.0,15386.0,1
48627.0,262639.0,15617.0,1
48640.0,262697.0,15940.0,1
48640.0,262720.0,16283.0,1
48749.0,263025.0,16456.0,1
48696.0,262911.0,16875.0,1
48622.0,262743.0,17318.0,1
64008.0,239543.0,12262.0,1
63848.0,239056.0,13232.0,1
63879.0,239814.0,21517.0,1
48444.0,259075.0,13147.0,1
48364.0,258915.0,13646.0,1
48366.0,258942.0,13988.0,1
48380.0,258996.0,14307.0,1
48261.0,258745.0,14852.0,1
48281.0,258813.0,15150.0,1
48250.0,258763.0,15531.0,1
48301.0,258902.0,15773.0,1
49208.0,261016.0,14634.0,1
49282.0,261209.0,14865.0,1
49368.0,261431.0,15078.0,1
49563.0,261903.0,15127.0,1
49604.0,262021.0,15413.0,1
49682.0,262224.0,15645.0,1
49697.0,262282.0,15968.0,1
49697.0,262304.0,16311.0,1
49817.0,262605.0,16484.0,1
49759.0,262493.0,16903.0,1
49678.0,262327.0,17346.0,1
48898.0,257517.0,13383.0,1
48951.0,257649.0,13636.0,1
48973.0,257715.0,13943.0,1
48939.0,257668.0,14338.0,1
48830.0,257462.0,14854.0,1
48860.0,257546.0,15133.0,1
49851.0,259621.0,13886.0,1
49955.0,259860.0,14073.0,1
49915.0,259799.0,14485.0,1
50105.0,260216.0,14544.0,1
50321.0,260687.0,14572.0,1
50343.0,260755.0,14890.0,1
50448.0,260996.0,15086.0,1
50593.0,261322.0,15230.0,1
50951.0,262090.0,15087.0,1
51392.0,263034.0,14848.0,1
51816.0,263945.0,14651.0,1
64978.0,231425.0,11641.0,1
65028.0,231637.0,12387.0,1
66313.0,235665.0,13025.0,1
66432.0,236088.0,13760.0,1
49471.0,256466.0,12864.0,1
49432.0,256415.0,13280.0,1
49494.0,256553.0,13521.0,1
49563.0,256704.0,13750.0,1
49474.0,256557.0,14234.0,1
49965.0,257504.0,13791.0,1
50211.0,257988.0,13753.0,1
50430.0,258425.0,13764.0,1
50555.0,258682.0,13925.0,1
50887.0,259332.0,13784.0,1
51229.0,260001.0,13643.0,1
51308.0,260172.0,13889.0,1
51245.0,260075.0,14333.0,1
51313.0,260227.0,14591.0,1
52376.0,262267.0,13514.0,1
52633.0,262780.0,13547.0,1
70163.0,226921.0,10858.0,1
70125.0,226885.0,11653.0,1
72088.0,231670.0,11132.0,1
71873.0,231209.0,12078.0,1
70198.0,227221.0,13901.0,1
72195.0,232100.0,13493.0,1
72072.0,231860.0,14368.0,1
72096.0,231974.0,15157.0,1
72110.0,232063.0,15949.0,1
73047.0,234390.0,16287.0,1
71434.0,230649.0,19417.0,1
71265.0,230292.0,20261.0,1
71175.0,230129.0,21066.0,1
70940.0,229611.0,21917.0,1
70834.0,229406.0,22714.0,1
49969.0,255432.0,13082.0,1
50096.0,255671.0,13224.0,1
50029.0,255578.0,13674.0,1
50048.0,255630.0,13984.0,1
50144.0,255815.0,14173.0,1
50331.0,256159.0,14225.0,1
51010.0,257353.0,13557.0,1
51152.0,257620.0,13699.0,1
51318.0,257929.0,13810.0,1
51489.0,258245.0,13920.0,1
51527.0,258333.0,14216.0,1
51635.0,258541.0,14417.0,1
51247.0,257927.0,15938.0,1
51386.0,258189.0,16089.0,1
71453.0,222275.0,9689.0,1
72205.0,223963.0,9916.0,1
72645.0,225028.0,11147.0,1
74016.0,228071.0,11055.0,1
73749.0,227541.0,12007.0,1
72822.0,225570.0,13326.0,1
73838.0,227845.0,13519.0,1
73828.0,227876.0,14304.0,1
72190.0,224344.0,15923.0,1
73808.0,227938.0,15866.0,1
73765.0,227897.0,16659.0,1
73812.0,228054.0,17408.0,1
50675.0,255029.0,13107.0,1
50809.0,255263.0,13248.0,1
50740.0,255172.0,13698.0,1
50759.0,255223.0,14008.0,1
50860.0,255406.0,14197.0,1
51059.0,255743.0,14250.0,1
51776.0,256915.0,13583.0,1
51927.0,257177.0,13726.0,1
52103.0,257481.0,13837.0,1
52283.0,257792.0,13947.0,1
52324.0,257878.0,14243.0,1
52438.0,258082.0,14444.0,1
52028.0,257481.0,15964.0,1
52175.0,257738.0,16116.0,1
71877.0,223198.0,9387.0,1
71904.0,223308.0,10124.0,1
71212.0,221904.0,12071.0,1
71528.0,222643.0,12606.0,1
72280.0,224386.0,13640.0,1
72509.0,224939.0,14260.0,1
71588.0,222976.0,15504.0,1
71637.0,223134.0,16207.0,1
73311.0,226851.0,16111.0,1
72024.0,224532.0,24026.0,1
72658.0,225981.0,24585.0,1
50524.0,254767.0,12994.0,1
50527.0,254793.0,13335.0,1
50582.0,254901.0,13594.0,1
50528.0,254833.0,14015.0,1
50997.0,255605.0,13658.0,1
51336.0,256167.0,13510.0,1
50784.0,255302.0,14640.0,1
51704.0,256799.0,13684.0,1
51970.0,257246.0,13667.0,1
51987.0,257294.0,13994.0,1
52370.0,257931.0,13833.0,1
52346.0,257913.0,14215.0,1
52639.0,258407.0,14188.0,1
71589.0,215561.0,9433.0,1
71772.0,215967.0,10005.0,1
71957.0,216379.0,10581.0,1
72318.0,217137.0,11046.0,1
73963.0,220528.0,12179.0,1
74778.0,222188.0,12444.0,1
73644.0,220093.0,15252.0,1
73889.0,220626.0,15848.0,1
74004.0,220901.0,16512.0,1
75827.0,224567.0,16407.0,1
51161.0,254377.0,13016.0,1
51165.0,254402.0,13358.0,1
51222.0,254509.0,13617.0,1
51165.0,254443.0,14038.0,1
51658.0,255200.0,13682.0,1
52013.0,255752.0,13535.0,1
51434.0,254904.0,14663.0,1
52400.0,256373.0,13709.0,1
52678.0,256812.0,13693.0,1
52696.0,256859.0,14019.0,1
53098.0,257484.0,13859.0,1
53073.0,257467.0,14241.0,1
53381.0,257952.0,14214.0,1
73984.0,214318.0,9516.0,1
74180.0,214718.0,10089.0,1
74379.0,215122.0,10664.0,1
74766.0,215867.0,11130.0,1
76530.0,219197.0,12267.0,1
77403.0,220825.0,12534.0,1
76190.0,218772.0,15340.0,1
76452.0,219295.0,15936.0,1
76575.0,219567.0,16601.0,1
78529.0,223165.0,16500.0,1
51501.0,253442.0,12819.0,1
51565.0,253551.0,13074.0,1
51556.0,253558.0,13432.0,1
51513.0,253517.0,13833.0,1
52150.0,254444.0,13635.0,1
52636.0,255143.0,13328.0,1
52798.0,255389.0,13465.0,1
51842.0,254072.0,15043.0,1
53551.0,256484.0,13204.0,1
53672.0,256674.0,13411.0,1
53794.0,256926.0,14667.0,1
71568.0,209791.0,8485.0,1
71750.0,210162.0,9018.0,1
72385.0,211349.0,9235.0,1
72362.0,211352.0,9926.0,1
73282.0,213053.0,9984.0,1
73935.0,214276.0,10247.0,1
74579.0,215482.0,10539.0,1
74659.0,215674.0,11195.0,1
75700.0,217884.0,15573.0,1
75703.0,217935.0,16278.0,1
77595.0,221418.0,16154.0,1
75905.0,218673.0,21807.0,1
77099.0,220899.0,22158.0,1
52227.0,252930.0,12848.0,1
52294.0,253036.0,13103.0,1
52285.0,253044.0,13461.0,1
52240.0,253005.0,13862.0,1
52910.0,253908.0,13666.0,1
53422.0,254589.0,13360.0,1
53592.0,254829.0,13497.0,1
52587.0,253546.0,15072.0,1
54385.0,255896.0,13237.0,1
54512.0,256081.0,13444.0,1
54641.0,256328.0,14701.0,1
73768.0,208546.0,8566.0,1
73962.0,208911.0,9100.0,1
74640.0,210074.0,9319.0,1
74615.0,210077.0,10009.0,1
75596.0,211745.0,10069.0,1
76292.0,212943.0,10334.0,1
76978.0,214125.0,10628.0,1
77064.0,214314.0,11284.0,1
78176.0,216484.0,15664.0,1
78179.0,216535.0,16370.0,1
80196.0,219947.0,16251.0,1
78397.0,217263.0,21900.0,1
79670.0,219444.0,22253.0,1
52047.0,252679.0,12752.0,1
52120.0,252792.0,12998.0,1
52093.0,252777.0,13381.0,1
52068.0,252764.0,13755.0,1
52634.0,253513.0,13337.0,1
53009.0,254016.0,13190.0,1
53218.0,254305.0,13270.0,1
53388.0,254545.0,13402.0,1
54050.0,255421.0,12928.0,1
53978.0,255348.0,13374.0,1
52410.0,253335.0,15608.0,1
54380.0,256007.0,15325.0,1
74757.0,205110.0,8201.0,1
75422.0,206158.0,8405.0,1
76066.0,207176.0,8643.0,1
76517.0,207903.0,9022.0,1
77635.0,209642.0,9002.0,1
77229.0,209070.0,9932.0,1
77860.0,210072.0,10241.0,1
79928.0,213666.0,16102.0,1
80021.0,213853.0,16759.0,1
82112.0,217101.0,16653.0,1
80075.0,214155.0,20190.0,1
81634.0,216596.0,20408.0,1
81711.0,216760.0,21096.0,1
52630.0,251920.0,12637.0,1
52689.0,252009.0,12908.0,1
52711.0,252055.0,13225.0,1
52648.0,251999.0,13651.0,1
53319.0,252835.0,13471.0,1
53828.0,253460.0,13180.0,1
54012.0,253699.0,13303.0,1
54501.0,254303.0,13064.0,1
54626.0,254471.0,13271.0,1
54866.0,254798.0,13699.0,1
54967.0,255033.0,15635.0,1
75019.0,201221.0,8178.0,1
75062.0,201321.0,8777.0,1
77337.0,204545.0,7922.0,1
81838.0,211557.0,16356.0,1
84015.0,214686.0,16226.0,1
84096.0,214846.0,16917.0,1
81961.0,211948.0,19736.0,1
83652.0,214395.0,19913.0,1
53182.0,251469.0,12662.0,1
53243.0,251556.0,12933.0,1
53267.0,251601.0,13250.0,1
53201.0,251547.0,13676.0,1
53896.0,252362.0,13497.0,1
54424.0,252972.0,13207.0,1
54615.0,253206.0,13331.0,1
55123.0,253795.0,13092.0,1
55252.0,253960.0,13300.0,1
55501.0,254279.0,13727.0,1
55607.0,254510.0,15664.0,1
81252.0,210729.0,16585.0,1
83401.0,213816.0,16457.0,1
81342.0,210984.0,18583.0,1
83132.0,213568.0,18669.0,1
88212.0,202079.0,19028.0,1
88700.0,202762.0,19059.0,1
88943.0,203103.0,18911.0,1
88933.0,203090.0,18565.0,1
88951.0,203117.0,18240.0,1
88944.0,203110.0,17893.0,1
88940.0,203106.0,17544.0,1
89172.0,203431.0,17398.0,1
89176.0,203439.0,17055.0,1
89126.0,203370.0,16659.0,1
88971.0,203156.0,16159.0,1
88972.0,203160.0,15799.0,1
53683.0,250649.0,12585.0,1
53837.0,250826.0,12741.0,1
53748.0,250753.0,13203.0,1
53612.0,250632.0,13712.0,1
54561.0,251649.0,13253.0,1
55013.0,252137.0,13072.0,1
55181.0,252330.0,13230.0,1
55895.0,253089.0,12775.0,1
55757.0,252965.0,13287.0,1
54095.0,251307.0,16384.0,1
56149.0,253557.0,16269.0,1
82975.0,208449.0,16193.0,1
83080.0,208628.0,16827.0,1
85374.0,211681.0,16686.0,1
85175.0,211508.0,18158.0,1
